6.380000 -0.082421 -2.292106
6.381000 -0.020045 -2.392637
6.382000 0.042564 -2.332318
6.383000 0.105162 -2.392637
6.384000 0.167498 -2.372531
6.385000 0.229322 -2.312212
6.386000 0.290383 -2.292106
6.387000 0.350428 -2.251894
6.388000 0.409207 -2.191575
6.389000 0.466472 -2.111150
6.390000 0.521975 -2.010619
6.391000 0.575478 -1.910088
6.392000 0.626744 -1.769345
6.393000 0.675544 -1.668814
6.394000 0.721656 -1.487858
6.395000 0.764868 -1.286796
6.396000 0.804978 -1.146053
6.397000 0.841792 -0.904779
6.398000 0.875131 -0.723823
6.399000 0.904827 -0.502655
6.400000 0.930727 -0.301593
6.401000 0.952692 -0.080425
6.402000 0.970599 0.180956
6.403000 0.984341 0.402124
6.404000 0.993829 0.643398
6.405000 0.998990 0.844460
6.406000 0.999771 1.085734
6.407000 0.996138 1.286796
6.408000 0.988076 1.528071
6.409000 0.975590 1.789451
6.410000 0.958705 1.950301
6.411000 0.937467 2.171469
6.412000 0.911942 2.352425
6.413000 0.882216 2.593699
6.414000 0.848396 2.754548
6.415000 0.810609 2.955610
6.416000 0.769004 3.156672
6.417000 0.723745 3.297416
6.418000 0.675021 3.478371
6.419000 0.623034 3.659327
6.420000 0.568007 3.779964
6.421000 0.510179 3.900601
6.422000 0.449807 4.041345
6.423000 0.387160 4.141876
6.424000 0.322524 4.202194
6.425000 0.256195 4.302725
6.426000 0.188484 4.363044
6.427000 0.119709 4.403256
6.428000 0.050198 4.463575
6.429000 -0.019712 4.443469
6.430000 -0.089681 4.443469
6.431000 -0.159363 4.463575
6.432000 -0.228410 4.403256
6.433000 -0.296475 4.322831
6.434000 -0.363209 4.322831
6.435000 -0.428268 4.222301
6.436000 -0.491313 4.141876
6.437000 -0.552010 4.041345
6.438000 -0.610035 3.940814
6.439000 -0.665074 3.800070
6.440000 -0.716824 3.599009
6.441000 -0.764996 3.438159
6.442000 -0.809317 3.257203
6.443000 -0.849533 3.076248
6.444000 -0.885405 2.834973
6.445000 -0.916717 2.613805
6.446000 -0.943275 2.372531
6.447000 -0.964908 2.111150
6.448000 -0.981469 1.889982
6.449000 -0.992836 1.588389
6.450000 -0.998916 1.367221
6.451000 -0.999641 1.045522
6.452000 -0.994975 0.804248
6.453000 -0.984908 0.502655
6.454000 -0.969461 0.241274
6.455000 -0.948684 -0.040212
6.456000 -0.922657 -0.301593
6.457000 -0.891492 -0.542867
6.458000 -0.855329 -0.784142
6.459000 -0.814338 -1.025416
6.460000 -0.768718 -1.246584
6.461000 -0.718697 -1.447646
6.462000 -0.664528 -1.648708
6.463000 -0.606493 -1.829664
6.464000 -0.544897 -2.010619
6.465000 -0.480071 -2.111150
6.466000 -0.412365 -2.292106
6.467000 -0.342153 -2.372531
6.468000 -0.269823 -2.513274
6.469000 -0.195784 -2.553487
6.470000 -0.120455 -2.674124
6.471000 -0.044269 -2.674124
6.472000 0.032330 -2.754548
6.473000 0.108894 -2.774655
6.474000 0.184970 -2.794761
6.475000 0.260101 -2.734442
6.476000 0.333835 -2.714336
6.477000 0.405719 -2.694230
6.478000 0.475312 -2.633911
6.479000 0.542178 -2.553487
6.480000 0.605895 -2.452956
6.481000 0.666056 -2.312212
6.482000 0.722273 -2.171469
6.483000 0.774177 -2.050832
6.484000 0.821422 -1.849770
6.485000 0.863688 -1.648708
6.486000 0.900682 -1.467752
6.487000 0.932144 -1.246584
6.488000 0.957843 -1.045522
6.489000 0.977583 -0.784142
6.490000 0.991206 -0.562973
6.491000 0.998588 -0.281487
6.492000 0.999647 -0.060319
6.493000 0.994337 0.221168
6.494000 0.982657 0.462442
6.495000 0.964644 0.683611
6.496000 0.940377 0.924885
6.497000 0.909977 1.166159
6.498000 0.873607 1.387327
6.499000 0.831470 1.588389
6.500000 0.783808 1.789451
6.501000 0.730903 1.930195
6.502000 0.673076 2.151363
6.503000 0.610680 2.272000
6.504000 0.544106 2.493168
6.505000 0.473775 2.533380
6.506000 0.400136 2.674124
6.507000 0.323668 2.774655
6.508000 0.244870 2.855079
6.509000 0.164264 2.955610
6.510000 0.082390 3.015929
6.511000 -0.000201 3.036035
6.512000 -0.082946 3.015929
6.513000 -0.165274 3.076248
6.514000 -0.246616 3.056141
6.515000 -0.326401 2.955610
6.516000 -0.404064 2.955610
6.517000 -0.479051 2.895292
6.518000 -0.550820 2.794761
6.519000 -0.618847 2.694230
6.520000 -0.682632 2.553487
6.521000 -0.741698 2.372531
6.522000 -0.795597 2.171469
6.523000 -0.843917 2.010619
6.524000 -0.886279 1.829664
6.525000 -0.922347 1.487858
6.526000 -0.951823 1.327009
6.527000 -0.974459 1.065628
6.528000 -0.990052 0.824354
6.529000 -0.998450 0.522761
6.530000 -0.999551 0.261381
6.531000 -0.993309 0.020106
6.532000 -0.979728 -0.281487
6.533000 -0.958869 -0.522761
6.534000 -0.930849 -0.804248
6.535000 -0.895838 -1.005310
6.536000 -0.854061 -1.246584
6.537000 -0.805794 -1.467752
6.538000 -0.751367 -1.709026
6.539000 -0.691160 -1.869876
6.540000 -0.625599 -2.070938
6.541000 -0.555155 -2.231787
6.542000 -0.480341 -2.392637
6.543000 -0.401710 -2.513274
6.544000 -0.319846 -2.694230
6.545000 -0.235366 -2.714336
6.546000 -0.148912 -2.814867
6.547000 -0.061147 -2.915398
6.548000 0.027249 -2.955610
6.549000 0.115587 -2.975717
6.550000 0.203171 -2.975717
6.551000 0.289304 -2.955610
6.552000 0.373297 -2.995823
6.553000 0.454469 -2.915398
6.554000 0.532158 -2.875186
6.555000 0.605723 -2.734442
6.556000 0.674551 -2.654017
6.557000 0.738062 -2.533380
6.558000 0.795715 -2.332318
6.559000 0.847011 -2.191575
6.560000 0.891498 -1.990513
6.561000 0.928777 -1.789451
6.562000 0.958506 -1.588389
6.563000 0.980401 -1.347115
6.564000 0.994240 -1.125947
6.565000 0.999867 -0.844460
6.566000 0.997194 -0.623292
6.567000 0.986199 -0.361911
6.568000 0.966934 -0.100531
6.569000 0.939516 0.140743
6.570000 0.904137 0.402124
6.571000 0.861055 0.643398
6.572000 0.810597 0.864566
6.573000 0.753155 1.065628
6.574000 0.689185 1.266690
6.575000 0.619202 1.427540
6.576000 0.543780 1.608495
6.577000 0.463540 1.729133
6.578000 0.379155 1.889982
6.579000 0.291337 1.970407
6.580000 0.200834 2.091044
6.581000 0.108426 2.131256
6.582000 0.014913 2.211681
6.583000 -0.078885 2.231787
6.584000 -0.172142 2.272000
6.585000 -0.264028 2.211681
6.586000 -0.353718 2.251894
6.587000 -0.440402 2.191575
6.588000 -0.523288 2.151363
6.589000 -0.601613 2.030725
6.590000 -0.674648 1.950301
6.591000 -0.741708 1.789451
6.592000 -0.802154 1.628602
6.593000 -0.855404 1.467752
6.594000 -0.900936 1.266690
6.595000 -0.938296 1.025416
6.596000 -0.967100 0.824354
6.597000 -0.987041 0.562973
6.598000 -0.997891 0.321699
6.599000 -0.999507 0.080425
6.600000 -0.991827 -0.201062
6.601000 -0.974879 -0.442336
6.602000 -0.948776 -0.683611
6.603000 -0.913721 -0.944991
6.604000 -0.870000 -1.186265
6.605000 -0.817985 -1.347115
6.606000 -0.758131 -1.628602
6.607000 -0.690969 -1.789451
6.608000 -0.617107 -1.970407
6.609000 -0.537219 -2.131256
6.610000 -0.452045 -2.292106
6.611000 -0.362381 -2.473062
6.612000 -0.269073 -2.593699
6.613000 -0.173009 -2.593699
6.614000 -0.075111 -2.734442
6.615000 0.023673 -2.734442
6.616000 0.122380 -2.794761
6.617000 0.220041 -2.774655
6.618000 0.315686 -2.774655
6.619000 0.408362 -2.794761
6.620000 0.497135 -2.754548
6.621000 0.581104 -2.674124
6.622000 0.659407 -2.593699
6.623000 0.731236 -2.452956
6.624000 0.795837 -2.352425
6.625000 0.852527 -2.070938
6.626000 0.900696 -1.970407
6.627000 0.939816 -1.688920
6.628000 0.969448 -1.507964
6.629000 0.989246 -1.266690
6.630000 0.998960 -0.985203
6.631000 0.998447 -0.764035
6.632000 0.987662 -0.482549
6.633000 0.966672 -0.261381
6.634000 0.935645 0.040212
6.635000 0.894859 0.261381
6.636000 0.844693 0.522761
6.637000 0.785630 0.764035
6.638000 0.718247 0.965097
6.639000 0.643215 1.166159
6.640000 0.561291 1.347115
6.641000 0.473310 1.507964
6.642000 0.380178 1.668814
6.643000 0.282862 1.789451
6.644000 0.182384 1.910088
6.645000 0.079803 1.970407
6.646000 -0.023788 2.030725
6.647000 -0.127278 2.070938
6.648000 -0.229548 2.070938
6.649000 -0.329485 2.050832
6.650000 -0.425992 2.030725
6.651000 -0.518002 1.990513
6.652000 -0.604489 1.930195
6.653000 -0.684481 1.829664
6.654000 -0.757068 1.709026
6.655000 -0.821417 1.487858
6.656000 -0.876780 1.367221
6.657000 -0.922502 1.186265
6.658000 -0.958032 0.884672
6.659000 -0.982929 0.703717
6.660000 -0.996867 0.462442
6.661000 -0.999640 0.241274
6.662000 -0.991170 -0.040212
6.663000 -0.971501 -0.301593
6.664000 -0.940808 -0.522761
6.665000 -0.899390 -0.784142
6.666000 -0.847673 -0.985203
6.667000 -0.786203 -1.226478
6.668000 -0.715641 -1.427540
6.669000 -0.636758 -1.628602
6.670000 -0.550427 -1.789451
6.671000 -0.457614 -1.990513
6.672000 -0.359367 -2.091044
6.673000 -0.256803 -2.211681
6.674000 -0.151099 -2.372531
6.675000 -0.043478 -2.352425
6.676000 0.064806 -2.452956
6.677000 0.172483 -2.513274
6.678000 0.278281 -2.473062
6.679000 0.380941 -2.493168
6.680000 0.479232 -2.452956
6.681000 0.571966 -2.412743
6.682000 0.658013 -2.312212
6.683000 0.736315 -2.211681
6.684000 0.805901 -2.030725
6.685000 0.865896 -1.869876
6.686000 0.915536 -1.688920
6.687000 0.954175 -1.467752
6.688000 0.981300 -1.226478
6.689000 0.996530 -1.005310
6.690000 0.999630 -0.743929
6.691000 0.990512 -0.502655
6.692000 0.969234 -0.221168
6.693000 0.936008 0.020106
6.694000 0.891194 0.281487
6.695000 0.835296 0.522761
6.696000 0.768964 0.743929
6.697000 0.692976 0.965097
6.698000 0.608243 1.166159
6.699000 0.515786 1.347115
6.700000 0.416734 1.507964
6.701000 0.312305 1.648708
6.702000 0.203794 1.769345
6.703000 0.092557 1.869876
6.704000 -0.020007 1.930195
6.705000 -0.132471 1.950301
6.706000 -0.243400 2.010619
6.707000 -0.351370 1.990513
6.708000 -0.454983 1.990513
6.709000 -0.552890 1.930195
6.710000 -0.643804 1.869876
6.711000 -0.726521 1.769345
6.712000 -0.799935 1.628602
6.713000 -0.863054 1.447646
6.714000 -0.915012 1.266690
6.715000 -0.955085 1.085734
6.716000 -0.982699 0.824354
6.717000 -0.997440 0.623292
6.718000 -0.999062 0.341805
6.719000 -0.987491 0.120637
6.720000 -0.962825 -0.140743
6.721000 -0.925341 -0.402124
6.722000 -0.875484 -0.623292
6.723000 -0.813871 -0.864566
6.724000 -0.741281 -1.105841
6.725000 -0.658642 -1.266690
6.726000 -0.567029 -1.467752
6.727000 -0.467641 -1.648708
6.728000 -0.361793 -1.809557
6.729000 -0.250895 -1.930195
6.730000 -0.136437 -1.990513
6.731000 -0.019967 -2.131256
6.732000 0.096931 -2.151363
6.733000 0.212655 -2.171469
6.734000 0.325607 -2.231787
6.735000 0.434220 -2.131256
6.736000 0.536974 -2.151363
6.737000 0.632422 -2.070938
6.738000 0.719207 -2.010619
6.739000 0.796087 -1.829664
6.740000 0.861947 -1.688920
6.741000 0.915821 -1.487858
6.742000 0.956906 -1.266690
6.743000 0.984573 -1.065628
6.744000 0.998378 -0.804248
6.745000 0.998072 -0.562973
6.746000 0.983603 -0.321699
6.747000 0.955122 -0.060319
6.748000 0.912981 0.201062
6.749000 0.857729 0.462442
6.750000 0.790107 0.683611
6.751000 0.711041 0.904779
6.752000 0.621625 1.105841
6.753000 0.523112 1.306903
6.754000 0.416894 1.487858
6.755000 0.304484 1.588389
6.756000 0.187496 1.749239
6.757000 0.067621 1.829664
6.758000 -0.053397 1.889982
6.759000 -0.173786 1.930195
6.760000 -0.291772 1.970407
6.761000 -0.405605 1.950301
6.762000 -0.513585 1.950301
6.763000 -0.614088 1.869876
6.764000 -0.705592 1.849770
6.765000 -0.786698 1.648708
6.766000 -0.856154 1.528071
6.767000 -0.912876 1.347115
6.768000 -0.955964 1.146053
6.769000 -0.984715 0.924885
6.770000 -0.998643 0.683611
6.771000 -0.997480 0.442336
6.772000 -0.981186 0.201062
6.773000 -0.949953 -0.060319
6.774000 -0.904199 -0.301593
6.775000 -0.844570 -0.562973
6.776000 -0.771928 -0.784142
6.777000 -0.687338 -1.005310
6.778000 -0.592060 -1.186265
6.779000 -0.487524 -1.367221
6.780000 -0.375314 -1.548177
6.781000 -0.257143 -1.668814
6.782000 -0.134825 -1.789451
6.783000 -0.010254 -1.889982
6.784000 0.114632 -1.910088
6.785000 0.237875 -1.910088
6.786000 0.357535 -1.970407
6.787000 0.471713 -1.930195
6.788000 0.578585 -1.930195
6.789000 0.676433 -1.829664
6.790000 0.763670 -1.749239
6.791000 0.838871 -1.568283
6.792000 0.900791 -1.427540
6.793000 0.948392 -1.206372
6.794000 0.980858 -1.005310
6.795000 0.997612 -0.743929
6.796000 0.998326 -0.502655
6.797000 0.982930 -0.281487
6.798000 0.951613 0.000000
6.799000 0.904827 0.241274
6.800000 0.843275 0.482549
6.801000 0.767906 0.723823
6.802000 0.679901 0.965097
6.803000 0.580656 1.146053
6.804000 0.471760 1.367221
6.805000 0.354970 1.467752
6.806000 0.232184 1.648708
6.807000 0.105412 1.749239
6.808000 -0.023261 1.809557
6.809000 -0.151701 1.889982
6.810000 -0.277768 1.889982
6.811000 -0.399350 1.910088
6.812000 -0.514393 1.889982
6.813000 -0.620945 1.849770
6.814000 -0.717183 1.789451
6.815000 -0.801447 1.648708
6.816000 -0.872270 1.507964
6.817000 -0.928404 1.286796
6.818000 -0.968844 1.105841
6.819000 -0.992845 0.884672
6.820000 -0.999939 0.643398
6.821000 -0.989944 0.402124
6.822000 -0.962971 0.140743
6.823000 -0.919423 -0.100531
6.824000 -0.859991 -0.361911
6.825000 -0.785646 -0.603186
6.826000 -0.697619 -0.824354
6.827000 -0.597391 -1.025416
6.828000 -0.486661 -1.226478
6.829000 -0.367321 -1.387327
6.830000 -0.241426 -1.528071
6.831000 -0.111158 -1.628602
6.832000 0.021213 -1.729133
6.833000 0.153365 -1.769345
6.834000 0.282967 -1.809557
6.835000 0.407720 -1.789451
6.836000 0.525396 -1.809557
6.837000 0.633881 -1.749239
6.838000 0.731212 -1.648708
6.839000 0.815613 -1.588389
6.840000 0.885530 -1.387327
6.841000 0.939661 -1.206372
6.842000 0.976976 -0.985203
6.843000 0.996746 -0.784142
6.844000 0.998554 -0.522761
6.845000 0.982304 -0.261381
6.846000 0.948229 -0.040212
6.847000 0.896886 0.221168
6.848000 0.829150 0.502655
6.849000 0.746203 0.703717
6.850000 0.649508 0.944991
6.851000 0.540794 1.125947
6.852000 0.422016 1.327009
6.853000 0.295328 1.447646
6.854000 0.163044 1.628602
6.855000 0.027592 1.648708
6.856000 -0.108525 1.769345
6.857000 -0.242779 1.789451
6.858000 -0.372662 1.809557
6.859000 -0.495732 1.789451
6.860000 -0.609662 1.769345
6.861000 -0.712284 1.688920
6.862000 -0.801628 1.608495
6.863000 -0.875967 1.447646
6.864000 -0.933845 1.286796
6.865000 -0.974110 1.045522
6.866000 -0.995939 0.824354
6.867000 -0.998853 0.603186
6.868000 -0.982735 0.341805
6.869000 -0.947827 0.100531
6.870000 -0.894734 -0.160850
6.871000 -0.824416 -0.422230
6.872000 -0.738165 -0.623292
6.873000 -0.637591 -0.864566
6.874000 -0.524590 -1.085734
6.875000 -0.401307 -1.206372
6.876000 -0.270101 -1.407434
6.877000 -0.133498 -1.528071
6.878000 0.005858 -1.588389
6.879000 0.145254 -1.668814
6.880000 0.281961 -1.709026
6.881000 0.413286 -1.709026
6.882000 0.536630 -1.709026
6.883000 0.649534 -1.668814
6.884000 0.749734 -1.608495
6.885000 0.835205 -1.427540
6.886000 0.904201 -1.327009
6.887000 0.955297 -1.105841
6.888000 0.987414 -0.884672
6.889000 0.999849 -0.683611
6.890000 0.992289 -0.422230
6.891000 0.964819 -0.180956
6.892000 0.917926 0.080425
6.893000 0.852491 0.321699
6.894000 0.769774 0.583080
6.895000 0.671394 0.784142
6.896000 0.559293 1.005310
6.897000 0.435705 1.186265
6.898000 0.303111 1.367221
6.899000 0.164187 1.487858
6.900000 0.021755 1.568283
6.901000 -0.121277 1.648708
6.902000 -0.261972 1.709026
6.903000 -0.397425 1.709026
6.904000 -0.524824 1.709026
6.905000 -0.641508 1.648708
6.906000 -0.745026 1.628602
6.907000 -0.833183 1.467752
6.908000 -0.904096 1.347115
6.909000 -0.956231 1.146053
6.910000 -0.988436 0.924885
6.911000 -0.999973 0.703717
6.912000 -0.990534 0.482549
6.913000 -0.960249 0.201062
6.914000 -0.909691 -0.040212
6.915000 -0.839862 -0.301593
6.916000 -0.752179 -0.522761
6.917000 -0.648447 -0.764035
6.918000 -0.530818 -0.965097
6.919000 -0.401756 -1.125947
6.920000 -0.263980 -1.286796
6.921000 -0.120410 -1.427540
6.922000 0.025892 -1.528071
6.923000 0.171793 -1.568283
6.924000 0.314148 -1.628602
6.925000 0.449874 -1.608495
6.926000 0.576014 -1.608495
6.927000 0.689806 -1.548177
6.928000 0.788737 -1.487858
6.929000 0.870609 -1.347115
6.930000 0.933582 -1.186265
6.931000 0.976220 -0.985203
6.932000 0.997526 -0.743929
6.933000 0.996964 -0.502655
6.934000 0.974478 -0.281487
6.935000 0.930496 -0.040212
6.936000 0.865922 0.261381
6.937000 0.782119 0.482549
6.938000 0.680886 0.703717
6.939000 0.564420 0.904779
6.940000 0.435265 1.105841
6.941000 0.296265 1.266690
6.942000 0.150497 1.387327
6.943000 0.001206 1.528071
6.944000 -0.148265 1.568283
6.945000 -0.294554 1.588389
6.946000 -0.434352 1.608495
6.947000 -0.564482 1.628602
6.948000 -0.681966 1.588389
6.949000 -0.784100 1.467752
6.950000 -0.868514 1.387327
6.951000 -0.933232 1.206372
6.952000 -0.976714 0.985203
6.953000 -0.997901 0.784142
6.954000 -0.996238 0.542867
6.955000 -0.971694 0.301593
6.956000 -0.924763 0.020106
6.957000 -0.856460 -0.201062
6.958000 -0.768296 -0.462442
6.959000 -0.662254 -0.683611
6.960000 -0.540739 -0.904779
6.961000 -0.406529 -1.085734
6.962000 -0.262713 -1.226478
6.963000 -0.112619 -1.387327
6.964000 0.040260 -1.467752
6.965000 0.192350 -1.548177
6.966000 0.340076 -1.568283
6.967000 0.479947 -1.568283
6.968000 0.608640 -1.568283
6.969000 0.723082 -1.507964
6.970000 0.820518 -1.427540
6.971000 0.898585 -1.306903
6.972000 0.955370 -1.105841
6.973000 0.989454 -0.904779
6.974000 0.999957 -0.663504
6.975000 0.986555 -0.442336
6.976000 0.949498 -0.180956
6.977000 0.889606 0.080425
6.978000 0.808250 0.321699
6.979000 0.707329 0.542867
6.980000 0.589221 0.784142
6.981000 0.456734 0.965097
6.982000 0.313040 1.146053
6.983000 0.161596 1.266690
6.984000 0.006067 1.407434
6.985000 -0.149763 1.467752
6.986000 -0.302085 1.507964
6.987000 -0.447158 1.528071
6.988000 -0.581400 1.528071
6.989000 -0.701475 1.487858
6.990000 -0.804385 1.407434
6.991000 -0.887535 1.286796
6.992000 -0.948812 1.105841
6.993000 -0.986630 0.904779
6.994000 -0.999983 0.663504
6.995000 -0.988464 0.442336
6.996000 -0.952289 0.201062
6.997000 -0.892288 -0.060319
6.998000 -0.809894 -0.301593
6.999000 -0.707107 -0.542867
7.000000 -0.586451 -0.764035
7.001000 -0.450912 -0.944991
7.002000 -0.303865 -1.125947
7.003000 -0.148996 -1.286796
7.004000 0.009798 -1.407434
7.005000 0.168496 -1.427540
7.006000 0.323064 -1.507964
7.007000 0.469550 -1.548177
7.008000 0.604194 -1.487858
7.009000 0.723516 -1.467752
7.010000 0.824413 -1.387327
7.011000 0.904243 -1.246584
7.012000 0.960890 -1.065628
7.013000 0.992827 -0.884672
7.014000 0.999157 -0.643398
7.015000 0.979644 -0.402124
7.016000 0.934717 -0.140743
7.017000 0.865471 0.100531
7.018000 0.773638 0.341805
7.019000 0.661547 0.583080
7.020000 0.532069 0.784142
7.021000 0.388542 0.985203
7.022000 0.234689 1.146053
7.023000 0.074525 1.266690
7.024000 -0.087753 1.407434
7.025000 -0.247871 1.407434
7.026000 -0.401591 1.447646
7.027000 -0.544825 1.467752
7.028000 -0.673744 1.427540
7.029000 -0.784879 1.387327
7.030000 -0.875222 1.286796
7.031000 -0.942303 1.085734
7.032000 -0.984262 0.924885
7.033000 -0.999905 0.683611
7.034000 -0.988737 0.462442
7.035000 -0.950983 0.221168
7.036000 -0.887583 -0.040212
7.037000 -0.800177 -0.281487
7.038000 -0.691058 -0.522761
7.039000 -0.563122 -0.743929
7.040000 -0.419787 -0.924885
7.041000 -0.264906 -1.105841
7.042000 -0.102666 -1.246584
7.043000 0.062527 -1.327009
7.044000 0.226165 -1.427540
7.045000 0.383760 -1.427540
7.046000 0.530971 -1.467752
7.047000 0.663722 -1.447646
7.048000 0.778314 -1.387327
7.049000 0.871535 -1.266690
7.050000 0.940747 -1.125947
7.051000 0.983967 -0.904779
7.052000 0.999922 -0.723823
7.053000 0.988092 -0.482549
7.054000 0.948731 -0.221168
7.055000 0.882858 0.020106
7.056000 0.792244 0.261381
7.057000 0.679357 0.522761
7.058000 0.547302 0.723823
7.059000 0.399741 0.924885
7.060000 0.240786 1.085734
7.061000 0.074891 1.226478
7.062000 -0.093272 1.306903
7.063000 -0.258949 1.387327
7.064000 -0.417429 1.427540
7.065000 -0.564189 1.407434
7.066000 -0.695016 1.407434
7.067000 -0.806134 1.286796
7.068000 -0.894312 1.246584
7.069000 -0.956963 1.045522
7.070000 -0.992219 0.844460
7.071000 -0.998990 0.623292
7.072000 -0.977006 0.382018
7.073000 -0.926820 0.160850
7.074000 -0.849806 -0.100531
7.075000 -0.748122 -0.361911
7.076000 -0.624647 -0.583080
7.077000 -0.482912 -0.784142
7.078000 -0.326993 -0.965097
7.079000 -0.161397 -1.146053
7.080000 0.009063 -1.226478
7.081000 0.179410 -1.347115
7.082000 0.344651 -1.387327
7.083000 0.499917 -1.387327
7.084000 0.640611 -1.407434
7.085000 0.762546 -1.327009
7.086000 0.862071 -1.226478
7.087000 0.936179 -1.105841
7.088000 0.982606 -0.924885
7.089000 0.999899 -0.723823
7.090000 0.987464 -0.462442
7.091000 0.945592 -0.221168
7.092000 0.875454 0.000000
7.093000 0.779071 0.281487
7.094000 0.659262 0.502655
7.095000 0.519560 0.723823
7.096000 0.364111 0.904779
7.097000 0.197558 1.065628
7.098000 0.024895 1.206372
7.099000 -0.148672 1.306903
7.100000 -0.317891 1.347115
7.101000 -0.477616 1.367221
7.102000 -0.622967 1.367221
7.103000 -0.749479 1.347115
7.104000 -0.853245 1.266690
7.105000 -0.931033 1.085734
