29.149000 -0.078148 0.000000 0.185681 -0.164902
29.150000 -0.079458 0.000000 0.185661 -0.166463
29.151000 -0.080770 0.000000 0.185640 -0.168020
29.152000 -0.080862 0.000000 0.185600 -0.168130
29.153000 -0.080793 0.000000 0.185560 -0.167951
29.154000 -0.178963 -0.004883 0.185520 -0.167561
29.155000 -0.177531 -0.004883 0.185500 -0.168359
29.156000 -0.078307 0.000000 0.185480 -0.170116
29.157000 -0.081153 0.000000 0.185480 -0.173597
29.158000 -0.181186 -0.004883 0.185460 -0.175714
29.159000 -0.180380 -0.004883 0.185439 -0.177539
29.160000 -0.082521 0.000000 0.185439 -0.180930
29.161000 -0.183037 -0.004883 0.185419 -0.183827
29.162000 -0.085465 0.000000 0.185419 -0.187672
29.163000 -0.086643 0.000000 0.185379 -0.189498
29.164000 -0.186956 -0.004883 0.185359 -0.191976
29.165000 -0.088003 0.000000 0.185339 -0.194040
29.166000 -0.088890 0.000000 0.185299 -0.195297
29.167000 -0.188977 -0.004883 0.185279 -0.197329
29.168000 -0.088937 0.000000 0.185238 -0.198124
29.169000 -0.189059 -0.004883 0.185218 -0.200179
29.170000 -0.090236 0.000000 0.185198 -0.202372
29.171000 -0.092150 0.000000 0.185178 -0.204650
29.172000 -0.092939 0.000000 0.185138 -0.205633
29.173000 -0.191741 -0.004883 0.185098 -0.206006
29.174000 -0.092384 0.000000 0.185078 -0.207216
29.175000 -0.192211 -0.004883 0.185057 -0.208672
29.176000 -0.092231 0.000000 0.185017 -0.209446
29.177000 -0.192415 -0.004883 0.184997 -0.211484
29.178000 -0.191072 -0.004883 0.184957 -0.212705
29.179000 -0.092689 0.000000 0.184937 -0.215505
29.180000 -0.093401 0.000000 0.184876 -0.216870
29.181000 -0.093991 0.000000 0.184816 -0.217990
29.182000 -0.192537 -0.004883 0.184756 -0.218385
29.183000 -0.091958 0.000000 0.184695 -0.218596
29.184000 -0.092274 0.000000 0.184635 -0.219144
29.185000 -0.190881 -0.004883 0.184575 -0.219551
29.186000 -0.090371 0.000000 0.184515 -0.219787
29.187000 -0.090728 0.000000 0.184454 -0.220315
29.188000 -0.190261 -0.004883 0.184414 -0.221567
29.189000 -0.089635 0.000000 0.184354 -0.221519
29.190000 -0.188236 -0.004883 0.184293 -0.221773
29.191000 -0.186342 -0.004883 0.184233 -0.222312
29.192000 -0.087399 0.000000 0.184193 -0.224407
29.193000 -0.186798 -0.004883 0.184133 -0.225933
29.194000 -0.086261 0.000000 0.184052 -0.226526
29.195000 -0.087402 0.000000 0.183992 -0.228131
29.196000 -0.184779 -0.004883 0.183891 -0.227363
29.197000 -0.182335 -0.004883 0.183811 -0.227363
29.198000 -0.180267 -0.004883 0.183730 -0.227959
29.199000 -0.177883 -0.004883 0.183630 -0.228616
29.200000 -0.078647 0.000000 0.183549 -0.231133
29.201000 -0.079265 0.000000 0.183449 -0.232822
29.202000 -0.078580 0.000000 0.183328 -0.232859
29.203000 -0.076475 0.000000 0.183188 -0.231036
29.204000 -0.074964 0.000000 0.183067 -0.229508
29.205000 -0.171452 -0.004883 0.182946 -0.227309
29.206000 -0.069782 0.000000 0.182846 -0.225909
29.207000 -0.168199 -0.004883 0.182765 -0.225616
29.208000 -0.067594 0.000000 0.182685 -0.225305
29.209000 -0.166019 -0.004883 0.182604 -0.224946
29.210000 -0.066305 0.000000 0.182544 -0.225435
29.211000 -0.164589 -0.004883 0.182464 -0.224765
29.212000 -0.163103 -0.004883 0.182403 -0.224965
29.213000 0.034948 0.004883 0.182343 -0.225390
29.214000 -0.164944 -0.004883 0.182283 -0.225566
29.215000 -0.162826 -0.004883 0.182222 -0.224602
29.216000 -0.062306 0.000000 0.182162 -0.223536
29.217000 -0.162005 -0.004883 0.182122 -0.223833
29.218000 -0.159991 -0.004883 0.182062 -0.222995
29.219000 -0.159122 -0.004883 0.182021 -0.223450
29.220000 -0.060256 0.000000 0.181981 -0.224504
29.221000 -0.061198 0.000000 0.181921 -0.224698
29.222000 -0.160996 -0.004883 0.181881 -0.225073
29.223000 -0.060364 0.000000 0.181820 -0.223695
29.224000 -0.060397 0.000000 0.181760 -0.222277
29.225000 -0.158555 -0.004883 0.181700 -0.220453
29.226000 -0.059290 0.000000 0.181680 -0.220083
29.227000 -0.158022 -0.004883 0.181639 -0.218593
29.228000 -0.157011 -0.004883 0.181619 -0.218060
29.229000 -0.057822 0.000000 0.181599 -0.217843
29.230000 -0.060378 0.000000 0.181599 -0.218813
29.231000 -0.159875 -0.004883 0.181579 -0.218022
29.232000 -0.158348 -0.004883 0.181559 -0.216654
29.233000 -0.058727 0.000000 0.181539 -0.215750
29.234000 -0.159316 -0.004883 0.181539 -0.216224
29.235000 -0.158156 -0.004883 0.181519 -0.215535
29.236000 -0.059759 0.000000 0.181519 -0.216125
29.237000 -0.159575 -0.004883 0.181499 -0.215973
29.238000 -0.158629 -0.004883 0.181478 -0.215687
29.239000 -0.059502 0.000000 0.181458 -0.215708
29.240000 -0.159574 -0.004883 0.181438 -0.216016
29.241000 -0.059572 0.000000 0.181398 -0.215199
29.242000 -0.159499 -0.004883 0.181378 -0.215259
29.243000 -0.157718 -0.004883 0.181338 -0.214213
29.244000 -0.157119 -0.004883 0.181318 -0.214541
29.245000 -0.255272 -0.009766 0.181298 -0.215545
29.246000 -0.252423 -0.009766 0.181257 -0.216640
29.247000 -0.250686 -0.009766 0.181217 -0.219616
29.248000 -0.151773 -0.004883 0.181177 -0.224571
29.249000 -0.151484 -0.004883 0.181076 -0.227898
29.250000 -0.149677 -0.004883 0.180936 -0.229835
29.251000 -0.147109 -0.004883 0.180775 -0.231009
29.252000 -0.045471 0.000000 0.180594 -0.231491
29.253000 -0.044506 0.000000 0.180413 -0.231835
29.254000 -0.140425 -0.004883 0.180212 -0.230185
29.255000 -0.135266 -0.004883 0.180011 -0.227727
29.256000 -0.131215 -0.004883 0.179830 -0.226398
29.257000 -0.029150 0.000000 0.179649 -0.225546
29.258000 -0.126133 -0.004883 0.179468 -0.224604
29.259000 -0.123048 -0.004883 0.179307 -0.223948
29.260000 -0.120737 -0.004883 0.179166 -0.223865
29.261000 -0.117561 -0.004883 0.179005 -0.222857
29.262000 -0.018002 0.000000 0.178885 -0.223833
29.263000 -0.116198 -0.004883 0.178744 -0.223183
29.264000 -0.114130 -0.004883 0.178623 -0.222512
29.265000 -0.013436 0.000000 0.178503 -0.221308
29.266000 -0.112488 -0.004883 0.178402 -0.220607
29.267000 -0.111236 -0.004883 0.178322 -0.219851
29.268000 -0.109674 -0.004883 0.178241 -0.218526
29.269000 -0.109055 -0.004883 0.178181 -0.218134
29.270000 -0.109285 -0.004883 0.178141 -0.218524
29.271000 -0.010987 0.000000 0.178101 -0.218608
29.272000 -0.012965 0.000000 0.178060 -0.217991
29.273000 -0.113348 -0.004883 0.178040 -0.216806
29.274000 -0.112216 -0.004883 0.178020 -0.214205
29.275000 -0.014410 0.000000 0.178040 -0.213216
29.276000 -0.115377 -0.004883 0.178060 -0.211825
29.277000 -0.115200 -0.004883 0.178081 -0.209690
29.278000 -0.017455 0.000000 0.178121 -0.208314
29.279000 -0.020220 0.000000 0.178161 -0.206720
29.280000 -0.120699 -0.004883 0.178201 -0.204098
29.281000 -0.020693 0.000000 0.178221 -0.199723
29.282000 -0.022242 0.000000 0.178262 -0.196281
29.283000 -0.022541 0.000000 0.178282 -0.191440
29.284000 -0.120768 -0.004883 0.178302 -0.185956
29.285000 -0.118241 -0.004883 0.178322 -0.180434
29.286000 -0.117126 -0.004883 0.178362 -0.176775
29.287000 -0.115713 -0.004883 0.178382 -0.173349
29.288000 -0.114015 -0.004883 0.178382 -0.170158
29.289000 -0.112931 -0.004883 0.178382 -0.168075
29.290000 -0.110516 -0.004883 0.178342 -0.165059
29.291000 -0.010352 0.000000 0.178302 -0.163105
29.292000 -0.010186 0.000000 0.178241 -0.160648
29.293000 -0.008851 0.000000 0.178161 -0.156842
29.294000 -0.106381 -0.004883 0.178101 -0.153258
29.295000 -0.104862 -0.004883 0.178081 -0.151172
29.296000 -0.103508 -0.004883 0.178060 -0.149394
29.297000 -0.006047 0.000000 0.178081 -0.150193
29.298000 -0.107502 -0.004883 0.178101 -0.150820
29.299000 -0.010434 0.000000 0.178141 -0.151708
29.300000 -0.013596 0.000000 0.178181 -0.151871
29.301000 -0.016150 0.000000 0.178221 -0.151045
29.302000 -0.017956 0.000000 0.178262 -0.149003
29.303000 -0.020078 0.000000 0.178322 -0.146925
29.304000 -0.020734 0.000000 0.178362 -0.143078
29.305000 -0.120352 -0.004883 0.178422 -0.139709
29.306000 -0.119229 -0.004883 0.178483 -0.136338
29.307000 -0.020261 0.000000 0.178543 -0.133944
29.308000 -0.022443 0.000000 0.178603 -0.132456
29.309000 -0.023579 0.000000 0.178644 -0.129916
29.310000 -0.023508 0.000000 0.178664 -0.126041
29.311000 -0.022401 0.000000 0.178664 -0.121119
29.312000 -0.022241 0.000000 0.178684 -0.117241
29.313000 0.077248 0.004883 0.178684 -0.112430
29.314000 -0.023018 0.000000 0.178704 -0.108274
29.315000 -0.120432 -0.004883 0.178724 -0.103295
29.316000 0.079461 0.004883 0.178744 -0.098546
29.317000 -0.021664 0.000000 0.178784 -0.095468
29.318000 -0.120187 -0.004883 0.178824 -0.092001
29.319000 0.079601 0.004883 0.178845 -0.087700
29.320000 -0.119995 -0.004883 0.178885 -0.085078
29.321000 -0.019867 0.000000 0.178925 -0.082525
29.322000 -0.020647 0.000000 0.178965 -0.080442
29.323000 0.077626 0.004883 0.178985 -0.077895
29.324000 -0.122174 -0.004883 0.179026 -0.075932
29.325000 -0.118470 -0.004883 0.179026 -0.071668
29.326000 -0.117335 -0.004883 0.179066 -0.070563
29.327000 -0.116278 -0.004883 0.179086 -0.070304
29.328000 -0.016886 0.000000 0.179086 -0.070776
29.329000 0.080506 0.004883 0.179066 -0.071364
29.330000 -0.019992 0.000000 0.179026 -0.070648
29.331000 0.079217 0.004883 0.178985 -0.068782
29.332000 -0.020036 0.000000 0.178945 -0.065940
29.333000 -0.117432 -0.004883 0.178925 -0.063264
29.334000 -0.016771 0.000000 0.178925 -0.061643
29.335000 -0.019121 0.000000 0.178965 -0.062752
29.336000 -0.021438 0.000000 0.179005 -0.063850
29.337000 -0.024338 0.000000 0.179066 -0.065341
29.338000 -0.124294 -0.004883 0.179106 -0.065307
29.339000 -0.025283 0.000000 0.179146 -0.065442
29.340000 -0.027314 0.000000 0.179186 -0.066248
29.341000 0.069860 0.004883 0.179206 -0.066300
29.342000 0.066733 0.004883 0.179227 -0.065745
29.343000 0.065371 0.004883 0.179227 -0.062863
29.344000 -0.033488 0.000000 0.179227 -0.058562
29.345000 -0.032164 0.000000 0.179247 -0.054522
29.346000 -0.130234 -0.004883 0.179287 -0.051685
29.347000 -0.030748 0.000000 0.179347 -0.050812
29.348000 -0.130041 -0.004883 0.179387 -0.050229
29.349000 -0.031857 0.000000 0.179448 -0.051726
29.350000 0.065420 0.004883 0.179468 -0.052155
29.351000 -0.035446 0.000000 0.179468 -0.051741
29.352000 -0.133558 -0.004883 0.179468 -0.050619
29.353000 -0.031865 0.000000 0.179448 -0.048855
29.354000 -0.130915 -0.004883 0.179448 -0.049387
29.355000 -0.128957 -0.004883 0.179428 -0.050022
29.356000 -0.029457 0.000000 0.179408 -0.052049
29.357000 -0.031296 0.000000 0.179387 -0.055194
29.358000 -0.031303 0.000000 0.179327 -0.056477
29.359000 -0.129557 -0.004883 0.179267 -0.057533
29.360000 0.068521 0.004883 0.179227 -0.059715
29.361000 -0.033138 0.000000 0.179186 -0.061903
29.362000 -0.033605 0.000000 0.179146 -0.063180
29.363000 -0.035427 0.000000 0.179146 -0.065454
29.364000 -0.136182 -0.004883 0.179166 -0.068058
29.365000 -0.037802 0.000000 0.179186 -0.070500
29.366000 0.056232 0.004883 0.179247 -0.075120
29.367000 -0.145664 -0.004883 0.179287 -0.077909
29.368000 -0.047202 0.000000 0.179327 -0.079620
29.369000 -0.147779 -0.004883 0.179367 -0.081367
29.370000 -0.048741 0.000000 0.179387 -0.082804
29.371000 -0.050792 0.000000 0.179408 -0.084965
29.372000 -0.051098 0.000000 0.179387 -0.085455
29.373000 -0.051401 0.000000 0.179367 -0.085940
29.374000 -0.149136 -0.004883 0.179327 -0.085492
29.375000 -0.048196 0.000000 0.179287 -0.085652
29.376000 0.049847 0.004883 0.179247 -0.086784
29.377000 -0.149454 -0.004883 0.179206 -0.087816
29.378000 -0.047775 0.000000 0.179146 -0.087307
29.379000 0.049448 0.004883 0.179126 -0.089129
29.380000 -0.052182 0.000000 0.179106 -0.090628
29.381000 0.045019 0.004883 0.179106 -0.091818
29.382000 -0.057002 0.000000 0.179126 -0.092686
29.383000 -0.156019 -0.004883 0.179146 -0.092415
29.384000 -0.057812 0.000000 0.179206 -0.093979
29.385000 -0.158993 -0.004883 0.179267 -0.096198
29.386000 -0.061465 0.000000 0.179327 -0.099023
29.387000 0.034387 0.004883 0.179367 -0.101431
29.388000 -0.067689 0.000000 0.179387 -0.102624
29.389000 -0.066668 0.000000 0.179367 -0.101002
29.390000 -0.065623 0.000000 0.179347 -0.099357
29.391000 -0.162318 -0.004883 0.179307 -0.097328
29.392000 -0.159882 -0.004883 0.179287 -0.097306
29.393000 -0.157474 -0.004883 0.179247 -0.097988
29.394000 -0.057856 0.000000 0.179206 -0.100612
29.395000 -0.059572 0.000000 0.179166 -0.104327
29.396000 -0.157775 -0.004883 0.179086 -0.106093
29.397000 -0.155413 -0.004883 0.179005 -0.107992
29.398000 -0.153660 -0.004883 0.178925 -0.110866
29.399000 -0.055236 0.000000 0.178865 -0.115902
29.400000 -0.056825 0.000000 0.178784 -0.120373
29.401000 -0.058144 0.000000 0.178704 -0.124294
29.402000 -0.058926 0.000000 0.178623 -0.127211
29.403000 -0.059247 0.000000 0.178543 -0.129264
29.404000 -0.060111 0.000000 0.178483 -0.131530
29.405000 -0.159837 -0.004883 0.178442 -0.133959
29.406000 -0.159611 -0.004883 0.178422 -0.136945
29.407000 -0.062218 0.000000 0.178422 -0.141288
29.408000 -0.065653 0.000000 0.178422 -0.145862
29.409000 -0.068675 0.000000 0.178422 -0.149705
29.410000 -0.071054 0.000000 0.178422 -0.152429
29.411000 -0.072903 0.000000 0.178422 -0.154236
29.412000 -0.172701 -0.004883 0.178422 -0.155344
29.413000 -0.074321 0.000000 0.178442 -0.157278
29.414000 -0.175116 -0.004883 0.178463 -0.159467
29.415000 -0.077011 0.000000 0.178483 -0.161901
29.416000 0.018665 0.004883 0.178503 -0.164530
29.417000 -0.082442 0.000000 0.178483 -0.164616
29.418000 -0.181454 -0.004883 0.178483 -0.164446
29.419000 -0.178717 -0.004883 0.178463 -0.163110
29.420000 -0.079352 0.000000 0.178463 -0.164099
29.421000 -0.080383 0.000000 0.178442 -0.165265
29.422000 -0.180752 -0.004883 0.178442 -0.167461
29.423000 -0.276871 -0.009766 0.178402 -0.167651
29.424000 -0.077410 0.000000 0.178382 -0.170277
29.425000 -0.177700 -0.004883 0.178342 -0.173592
29.426000 -0.079299 0.000000 0.178302 -0.177458
29.427000 -0.178971 -0.004883 0.178241 -0.180275
29.428000 -0.078727 0.000000 0.178161 -0.182175
29.429000 -0.079294 0.000000 0.178081 -0.184240
29.430000 -0.079704 0.000000 0.178000 -0.185972
29.431000 -0.078787 0.000000 0.177900 -0.186021
29.432000 -0.176886 -0.004883 0.177819 -0.186488
29.433000 -0.175168 -0.004883 0.177759 -0.187729
29.434000 -0.173832 -0.004883 0.177699 -0.189582
29.435000 -0.173095 -0.004883 0.177638 -0.192413
29.436000 -0.172845 -0.004883 0.177578 -0.196021
29.437000 -0.074603 0.000000 0.177518 -0.200189
29.438000 -0.174495 -0.004883 0.177437 -0.203395
29.439000 -0.074261 0.000000 0.177337 -0.205308
29.440000 -0.172094 -0.004883 0.177216 -0.206130
29.441000 -0.071865 0.000000 0.177115 -0.207885
29.442000 -0.169696 -0.004883 0.176995 -0.208541
29.443000 -0.068535 0.000000 0.176874 -0.209188
29.444000 -0.167345 -0.004883 0.176774 -0.210707
29.445000 -0.066108 0.000000 0.176653 -0.211065
29.446000 -0.163919 -0.004883 0.176532 -0.211366
29.447000 -0.161058 -0.004883 0.176412 -0.211600
29.448000 -0.159359 -0.004883 0.176311 -0.213095
29.449000 -0.059660 0.000000 0.176211 -0.215123
29.450000 -0.059756 0.000000 0.176090 -0.216209
29.451000 -0.157782 -0.004883 0.175969 -0.216480
29.452000 -0.056377 0.000000 0.175849 -0.215996
29.453000 -0.154856 -0.004883 0.175748 -0.216242
29.454000 -0.151609 -0.004883 0.175628 -0.215281
29.455000 -0.149522 -0.004883 0.175527 -0.215590
29.456000 -0.148711 -0.004883 0.175447 -0.217369
29.457000 -0.147171 -0.004883 0.175346 -0.218490
29.458000 -0.047509 0.000000 0.175246 -0.219940
29.459000 -0.048442 0.000000 0.175145 -0.221175
29.460000 -0.047842 0.000000 0.175024 -0.220366
29.461000 -0.144901 -0.004883 0.174904 -0.218294
29.462000 -0.141880 -0.004883 0.174803 -0.216540
29.463000 -0.041599 0.000000 0.174723 -0.215970
29.464000 -0.239696 -0.009766 0.174662 -0.216404
29.465000 -0.038750 0.000000 0.174582 -0.215789
29.466000 0.057979 0.004883 0.174522 -0.216569
29.467000 -0.043704 0.000000 0.174461 -0.216252
29.468000 0.055009 0.004883 0.174401 -0.213587
29.469000 -0.045078 0.000000 0.174361 -0.209866
29.470000 -0.143663 -0.004883 0.174361 -0.206275
29.471000 -0.240358 -0.009766 0.174381 -0.202830
29.472000 -0.140448 -0.004883 0.174441 -0.202312
29.473000 -0.143012 -0.004883 0.174522 -0.204293
29.474000 -0.045772 0.000000 0.174562 -0.205163
29.475000 -0.146624 -0.004883 0.174582 -0.205116
29.476000 -0.047321 0.000000 0.174582 -0.203841
29.477000 -0.145172 -0.004883 0.174542 -0.200676
29.478000 -0.142538 -0.004883 0.174502 -0.197864
29.479000 -0.139429 -0.004883 0.174441 -0.194907
29.480000 -0.137970 -0.004883 0.174401 -0.194126
29.481000 -0.037740 0.000000 0.174341 -0.193287
29.482000 -0.136771 -0.004883 0.174280 -0.192818
29.483000 -0.135917 -0.004883 0.174240 -0.193039
29.484000 -0.035817 0.000000 0.174180 -0.192373
29.485000 -0.134896 -0.004883 0.174120 -0.191932
29.486000 -0.134065 -0.004883 0.174079 -0.192136
29.487000 -0.034881 0.000000 0.174039 -0.192332
29.488000 -0.036394 0.000000 0.173999 -0.192545
29.489000 -0.136665 -0.004883 0.173979 -0.192788
29.490000 -0.135694 -0.004883 0.173959 -0.192065
29.491000 -0.135702 -0.004883 0.173959 -0.192379
29.492000 -0.136881 -0.004883 0.173979 -0.194064
29.493000 -0.137268 -0.004883 0.173979 -0.195063
29.494000 -0.039497 0.000000 0.173979 -0.196413
29.495000 -0.140665 -0.004883 0.173979 -0.197605
29.496000 -0.042434 0.000000 0.173979 -0.198186
29.497000 -0.043663 0.000000 0.173959 -0.197345
29.498000 -0.143776 -0.004883 0.173959 -0.196769
29.499000 -0.142786 -0.004883 0.173959 -0.195495
29.500000 -0.141984 -0.004883 0.173959 -0.194572
29.501000 -0.142561 -0.004883 0.173979 -0.195389
29.502000 -0.045067 0.000000 0.173999 -0.196727
29.503000 -0.047300 0.000000 0.173999 -0.197110
29.504000 -0.048158 0.000000 0.173979 -0.195808
29.505000 -0.147728 -0.004883 0.173979 -0.194484
29.506000 -0.145411 -0.004883 0.173959 -0.191772
29.507000 -0.145339 -0.004883 0.173979 -0.191636
29.508000 -0.144797 -0.004883 0.173979 -0.191382
29.509000 -0.145637 -0.004883 0.173999 -0.192869
29.510000 -0.046564 0.000000 0.173979 -0.193014
29.511000 -0.049241 0.000000 0.173979 -0.194348
29.512000 -0.147936 -0.004883 0.173939 -0.192988
29.513000 -0.048262 0.000000 0.173919 -0.192122
29.514000 -0.147598 -0.004883 0.173898 -0.191224
29.515000 -0.146261 -0.004883 0.173878 -0.190349
29.516000 -0.146100 -0.004883 0.173878 -0.190852
29.517000 -0.047966 0.000000 0.173878 -0.192026
29.518000 -0.050568 0.000000 0.173878 -0.193310
29.519000 -0.151025 -0.004883 0.173878 -0.193745
29.520000 -0.150354 -0.004883 0.173878 -0.193427
29.521000 -0.051500 0.000000 0.173878 -0.193426
29.522000 -0.151880 -0.004883 0.173878 -0.193786
29.523000 -0.053128 0.000000 0.173878 -0.193998
29.524000 -0.153308 -0.004883 0.173878 -0.194054
29.525000 -0.054373 0.000000 0.173878 -0.193995
29.526000 -0.056061 0.000000 0.173878 -0.193859
29.527000 -0.155805 -0.004883 0.173878 -0.193234
29.528000 -0.154616 -0.004883 0.173878 -0.192199
29.529000 -0.154659 -0.004883 0.173898 -0.192654
29.530000 -0.154255 -0.004883 0.173898 -0.193022
29.531000 -0.055992 0.000000 0.173898 -0.194262
29.532000 -0.058544 0.000000 0.173898 -0.195745
29.533000 -0.059742 0.000000 0.173878 -0.195568
29.534000 -0.059482 0.000000 0.173838 -0.193552
29.535000 -0.158156 -0.004883 0.173818 -0.191884
29.536000 -0.156055 -0.004883 0.173798 -0.190071
29.537000 -0.057885 0.000000 0.173818 -0.190894
29.538000 -0.059682 0.000000 0.173818 -0.191181
29.539000 -0.160481 -0.004883 0.173838 -0.191944
29.540000 -0.061877 0.000000 0.173858 -0.192107
29.541000 -0.161368 -0.004883 0.173858 -0.191342
29.542000 -0.062858 0.000000 0.173878 -0.191726
29.543000 0.034238 0.004883 0.173878 -0.191239
29.544000 -0.165650 -0.004883 0.173878 -0.190082
29.545000 -0.163562 -0.004883 0.173878 -0.187900
29.546000 -0.063392 0.000000 0.173878 -0.186226
29.547000 -0.065376 0.000000 0.173898 -0.186465
29.548000 -0.164654 -0.004883 0.173898 -0.185574
29.549000 -0.163186 -0.004883 0.173898 -0.184599
29.550000 -0.162194 -0.004883 0.173898 -0.184466
29.551000 -0.063535 0.000000 0.173898 -0.185535
29.552000 -0.064954 0.000000 0.173878 -0.186237
29.553000 0.033089 0.004883 0.173838 -0.185698
29.554000 -0.067293 0.000000 0.173798 -0.184112
29.555000 -0.066212 0.000000 0.173758 -0.181189
29.556000 -0.164930 -0.004883 0.173758 -0.179452
29.557000 -0.163005 -0.004883 0.173758 -0.177812
29.558000 -0.163494 -0.004883 0.173798 -0.179041
29.559000 -0.164542 -0.004883 0.173838 -0.181266
29.560000 0.030676 0.004883 0.173878 -0.184291
29.561000 0.026524 0.004883 0.173878 -0.185236
29.562000 0.023371 0.004883 0.173878 -0.184487
29.563000 0.022516 0.004883 0.173858 -0.180483
29.564000 -0.174040 -0.004883 0.173838 -0.174789
29.565000 -0.073367 0.000000 0.173878 -0.171459
29.566000 -0.073698 0.000000 0.173919 -0.168771
29.567000 -0.075270 0.000000 0.173979 -0.167641
29.568000 -0.076741 0.000000 0.174039 -0.166423
